Deployment Name,Date,Source,Tab Name,Item Code,Section,Super Category Name,Category Name,Item Name,Item Qty,Total Qty,Rate,SubTotal,Discount,Net Amount,Total Tax,Gross Amount,Bills,
"MSFT Hyd","2025-05-19","POS","TAKEAWAY","341","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -180g Default",1.00,1.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-19","POS","TAKEAWAY","154","BEVERAGES","ADDON","Choice of Boba","Coffee Popping Boba - 50",1.00,1.00,50.000,50.00,0.00,50.00,2.50,52.50,0,
"MSFT Hyd","2025-05-19","POS","TAKEAWAY","53","BEVERAGES","Cold Beverages","Milk Shake","Double Chocolate Indulgent Milkshake-Lrg",1.00,1.00,210.000,210.00,0.00,210.00,10.50,220.50,0,
"MSFT Hyd","2025-05-19","POS","TAKEAWAY","205","FOOD","Desserts","Gelato","French Vanilla Single Scoop",1.00,1.00,99.000,99.00,0.00,99.00,4.95,103.95,0,
"MSFT Hyd","2025-05-19","POS","TAKEAWAY","212","FOOD","Quick Bites","Croissant Cookie & Muffin","French Butter Croissant",2.00,2.00,104.000,208.00,0.00,208.00,10.40,218.40,0,
"MSFT Hyd","2025-05-19","POS","TAKEAWAY","45","BEVERAGES","Cold Beverages","Island Special-Cold","Mocha Espressione Cold-Med",1.00,1.00,190.000,190.00,0.00,190.00,9.50,199.50,0,
"MSFT Hyd","2025-05-19","POS","TAKEAWAY","152","BEVERAGES","ADDON","Choice of Milk","Skimmed Milk @50",1.00,1.00,50.000,50.00,0.00,50.00,2.50,52.50,0,
"MSFT Hyd","2025-05-19","POS","TAKEAWAY","103","BEVERAGES","Hot Beverages","Hot Brews","Coffeeccino-reg",2.00,2.00,170.000,340.00,0.00,340.00,17.00,357.00,0,
"MSFT Hyd","2025-05-19","POS","TAKEAWAY","97","BEVERAGES","Hot Beverages","Hot Brews","Hot Latte Signature-reg",4.00,4.00,160.000,640.00,0.00,640.00,32.00,672.00,0,
"MSFT Hyd","2025-05-19","POS","TAKEAWAY","182","FOOD","Main Course","Pasta","Classic Creamy Mac & Cheese",1.00,1.00,306.000,306.00,0.00,306.00,15.30,321.30,0,
"MSFT Hyd","2025-05-19","POS","TAKEAWAY","48","BEVERAGES","Cold Beverages","Island Special-Cold","Freddo Cappuccino-Lrg",1.00,1.00,190.000,190.00,0.00,190.00,9.50,199.50,0,
"MSFT Hyd","2025-05-19","POS","TAKEAWAY","175","FOOD","Main Course","Rice Bowl","Cottage Cheese Fajita With Broccomole",1.00,1.00,253.000,253.00,0.00,253.00,12.65,265.65,0,
"MSFT Hyd","2025-05-19","POS","TAKEAWAY","11","BEVERAGES","Cold Beverages","Cold Brews","Islander Cold Coffee-Med",1.00,1.00,180.000,180.00,0.00,180.00,9.00,189.00,0,
"MSFT Hyd","2025-05-19","POS","TAKEAWAY","234","BEVERAGES","ADDON","Choice of Beans","Master Blend - (Default)",15.00,15.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-19","POS","TAKEAWAY","196","FOOD","Desserts","Gelato","Belgian Chocolate Singal Scoop",1.00,1.00,99.000,99.00,0.00,99.00,4.95,103.95,0,
"MSFT Hyd","2025-05-19","POS","TAKEAWAY","35","BEVERAGES","Cold Beverages","Iced Chocolate","Classic Strawberry Iced Chocolate-Lrg",1.00,1.00,190.000,190.00,0.00,190.00,9.50,199.50,0,
"MSFT Hyd","2025-05-19","POS","TAKEAWAY","116","BEVERAGES","Hot Beverages","Hot Chocolate","Signature Belgian Dark Hot Chocolate-Med",1.00,1.00,180.950,180.95,0.00,180.95,9.05,190.00,0,
"MSFT Hyd","2025-05-19","POS","TAKEAWAY","6","BEVERAGES","Cold Beverages","Cold Brews","Bobastic Coffeeccino-Med",4.00,4.00,190.000,760.00,0.00,760.00,38.00,798.00,0,
"MSFT Hyd","2025-05-19","POS","TAKEAWAY","235","BEVERAGES","ADDON","Choice of Beans","Volcano Blend - (Default)",93.00,93.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-19","POS","TAKEAWAY","8","BEVERAGES","Cold Beverages","Cold Brews","Gelato Affagato",1.00,1.00,210.000,210.00,0.00,210.00,10.50,220.50,0,
"MSFT Hyd","2025-05-19","POS","TAKEAWAY","102","BEVERAGES","Hot Beverages","Hot Brews","Coffeeccino-Med",1.00,1.00,190.000,190.00,0.00,190.00,9.50,199.50,0,
"MSFT Hyd","2025-05-20","POS","DINE IN","235","BEVERAGES","ADDON","Choice of Beans","Volcano Blend - (Default)",1.00,1.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-20","POS","DINE IN","353","EMP MEAL","Emp Meal","Emp Meal","Emp Meal",4.00,4.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-20","POS","DINE IN","191","FOOD","Desserts","Desserts","Berry & Honey Yogurt Jar",1.00,1.00,253.000,253.00,0.00,253.00,12.65,265.65,0,
"MSFT Hyd","2025-05-20","POS","DINE IN","355","NA","Cold Beverages","Food Sampling for Microsoft/Compass","Volcano Blend@54g",1.00,1.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-20","POS","DINE IN","334","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -110g Default",2.00,2.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-20","POS","DINE IN","212","FOOD","Quick Bites","Croissant Cookie & Muffin","French Butter Croissant",1.00,1.00,104.000,104.00,0.00,104.00,5.20,109.20,0,
"MSFT Hyd","2025-05-20","POS","DINE IN","356","NA","Cold Beverages","Food Sampling for Microsoft/Compass","Regular Milk @160ML",1.00,1.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-20","POS","DINE IN","342","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -200g Default",1.00,1.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-20","POS","DINE IN","3","BEVERAGES","Cold Beverages","Cold Brews","Iced Latte Signature-Lrg",1.00,1.00,150.000,150.00,0.00,150.00,7.50,157.50,0,
"MSFT Hyd","2025-05-20","POS","DINE IN","103","BEVERAGES","Hot Beverages","Hot Brews","Coffeeccino-reg",1.00,1.00,170.000,170.00,0.00,170.00,8.50,178.50,0,
"MSFT Hyd","2025-05-20","POS","DINE IN","354","NA","Cold Beverages","Food Sampling for Microsoft/Compass","Master Blend @54g",1.00,1.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","334","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -110g Default",1.00,1.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","3","BEVERAGES","Cold Beverages","Cold Brews","Iced Latte Signature-Lrg",12.00,12.00,150.000,1800.00,0.00,1800.00,90.00,1890.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","151","BEVERAGES","ADDON","Choice of Milk","Oat Milk @50",1.00,1.00,50.000,50.00,0.00,50.00,2.50,52.50,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","80","BEVERAGES","Cold Beverages","Refresh","Iced Apple Green Tea-Lrg",1.00,1.00,150.000,150.00,0.00,150.00,7.50,157.50,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","213","FOOD","Quick Bites","Croissant Cookie & Muffin","Sea Salt Caramel Brookie",3.00,3.00,147.000,441.00,0.00,441.00,22.05,463.05,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","182","FOOD","Main Course","Pasta","Classic Creamy Mac & Cheese",1.00,1.00,306.000,306.00,0.00,306.00,15.30,321.30,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","175","FOOD","Main Course","Rice Bowl","Cottage Cheese Fajita With Broccomole",2.00,2.00,253.000,506.00,0.00,506.00,25.30,531.30,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","29","BEVERAGES","Cold Beverages","Iced Chocolate","Classic Iced Chocolate-Lrg",4.00,4.00,170.000,680.00,0.00,680.00,34.00,714.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","167","BEVERAGES","ADDON","Choice of Syrup","Salted Caramel Syrup @50",1.00,1.00,25.000,25.00,0.00,25.00,1.25,26.25,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","141","BEVERAGES","ADDON","Choice of Beans","Kenya Single Estate @50",1.00,1.00,50.000,50.00,0.00,50.00,2.50,52.50,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","119","BEVERAGES","Hot Beverages","Hot Chocolate","Classic Strawberry Hot Chocolate-reg",1.00,1.00,170.000,170.00,0.00,170.00,8.50,178.50,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","38","BEVERAGES","Cold Beverages","Iced Chocolate","Dreamy Hazelnut Iced Chocolate-Lrg",15.00,15.00,190.000,2850.00,0.00,2850.00,142.50,2992.50,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","96","BEVERAGES","Hot Beverages","Hot Brews","Hot Latte Signature-Med",1.00,1.00,190.000,190.00,0.00,190.00,9.50,199.50,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","234","BEVERAGES","ADDON","Choice of Beans","Master Blend - (Default)",11.00,11.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","35","BEVERAGES","Cold Beverages","Iced Chocolate","Classic Strawberry Iced Chocolate-Lrg",2.00,2.00,190.000,380.00,0.00,380.00,19.00,399.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","88","BEVERAGES","Hot Beverages","Alternative Brews","Aero Press",1.00,1.00,210.000,210.00,0.00,210.00,10.50,220.50,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","48","BEVERAGES","Cold Beverages","Island Special-Cold","Freddo Cappuccino-Lrg",3.00,3.00,190.000,570.00,0.00,570.00,28.50,598.50,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","235","BEVERAGES","ADDON","Choice of Beans","Volcano Blend - (Default)",111.00,111.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","154","BEVERAGES","ADDON","Choice of Boba","Coffee Popping Boba - 50",1.00,1.00,50.000,50.00,0.00,50.00,2.50,52.50,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","14","BEVERAGES","Cold Beverages","Cold Brews","Iced Americano-Lrg",4.00,4.00,180.000,720.00,0.00,720.00,36.00,756.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","8","BEVERAGES","Cold Beverages","Cold Brews","Gelato Affagato",2.00,2.00,210.000,420.00,0.00,420.00,21.00,441.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","160","BEVERAGES","ADDON","Choice of Crema","Rich Crema @50",1.00,1.00,25.000,25.00,0.00,25.00,1.25,26.25,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","336","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -130g Default",20.00,20.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","60","BEVERAGES","Cold Beverages","Overnight Brew","Overnite Espresso Gingerale Brew",1.00,1.00,220.000,220.00,0.00,220.00,11.00,231.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","341","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -180g Default",2.00,2.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","340","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -170g Default",13.00,13.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","103","BEVERAGES","Hot Beverages","Hot Brews","Coffeeccino-reg",1.00,1.00,170.000,170.00,0.00,170.00,8.50,178.50,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","17","BEVERAGES","Cold Beverages","Granita","Slushed Pineapple Mango Sunshine Granita-Med",1.00,1.00,170.000,170.00,0.00,170.00,8.50,178.50,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","32","BEVERAGES","Cold Beverages","Iced Chocolate","Guilt-Free Iced Chocolate-Lrg",3.00,3.00,190.000,570.00,0.00,570.00,28.50,598.50,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","166","BEVERAGES","ADDON","Choice of Syrup","Hazelnut Syrup @50",4.00,4.00,25.000,100.00,0.00,100.00,5.00,105.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","221","FOOD","Quick Bites","Puff & Toastie","Chipotle Paneer Bhurji & Broccomole Toastie",1.00,1.00,253.000,253.00,0.00,253.00,12.65,265.65,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","339","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -160g Default",6.00,6.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","343","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -210g Default",1.00,1.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","112","BEVERAGES","Hot Beverages","Hot Brews","Mocha Cappuccino-reg",11.00,11.00,180.000,1980.00,0.00,1980.00,99.00,2079.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","53","BEVERAGES","Cold Beverages","Milk Shake","Double Chocolate Indulgent Milkshake-Lrg",1.00,1.00,210.000,210.00,0.00,210.00,10.50,220.50,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","30","BEVERAGES","Cold Beverages","Iced Chocolate","Classic Iced Chocolate-Med",1.00,1.00,190.000,190.00,0.00,190.00,9.50,199.50,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","184","FOOD","Main Course","Wholesome Wrap","Smoked Cottage Cheese Wrap",3.00,3.00,253.000,759.00,0.00,759.00,37.95,796.95,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","139","BEVERAGES","ADDON","Choice of Beans","Kenya Blend @25",2.00,2.00,25.000,50.00,0.00,50.00,2.50,52.50,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","217","FOOD","Quick Bites","Puff & Toastie","Korean Garlic Mushroom Puff",2.00,2.00,104.000,208.00,0.00,208.00,10.40,218.40,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","209","FOOD","Desserts","Gelato","Dark Chocolate SSC Single Scoop",2.00,2.00,99.000,198.00,0.00,198.00,9.90,207.90,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","106","BEVERAGES","Hot Beverages","Hot Brews","Cappuccino-reg",10.00,10.00,160.000,1600.00,0.00,1600.00,80.00,1680.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","78","BEVERAGES","Cold Beverages","Refresh","Bobastic Peach Paradise Refresh Tea-Med",1.00,1.00,190.000,190.00,0.00,190.00,9.50,199.50,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","189","FOOD","Desserts","Desserts","New York Cheesecake",7.00,7.00,253.000,1771.00,0.00,1771.00,88.55,1859.55,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","187","FOOD","Desserts","Desserts","Nolen Gur Banofee Jar",1.00,1.00,253.000,253.00,0.00,253.00,12.65,265.65,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","45","BEVERAGES","Cold Beverages","Island Special-Cold","Mocha Espressione Cold-Med",2.00,2.00,190.000,380.00,0.00,380.00,19.00,399.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","181","FOOD","Main Course","Pasta","Rich Meatball Spaghetti",1.00,1.00,306.000,306.00,0.00,306.00,15.30,321.30,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","162","BEVERAGES","ADDON","Choice of Crema","Espresso Crema @50",1.00,1.00,25.000,25.00,0.00,25.00,1.25,26.25,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","102","BEVERAGES","Hot Beverages","Hot Brews","Coffeeccino-Med",2.00,2.00,190.000,380.00,0.00,380.00,19.00,399.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","216","FOOD","Quick Bites","Croissant Cookie & Muffin","White Chocolate & Pistachio Flat Croissant",2.00,2.00,147.000,294.00,0.00,294.00,14.70,308.70,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","342","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -200g Default",11.00,11.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","116","BEVERAGES","Hot Beverages","Hot Chocolate","Signature Belgian Dark Hot Chocolate-Med",2.00,2.00,180.950,361.90,0.00,361.90,18.10,380.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","115","BEVERAGES","Hot Beverages","Hot Chocolate","Signature Belgian Dark Hot Chocolate-reg",1.00,1.00,161.900,161.90,0.00,161.90,8.10,170.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","196","FOOD","Desserts","Gelato","Belgian Chocolate Singal Scoop",2.00,2.00,99.000,198.00,0.00,198.00,9.90,207.90,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","212","FOOD","Quick Bites","Croissant Cookie & Muffin","French Butter Croissant",1.00,1.00,104.000,104.00,0.00,104.00,5.20,109.20,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","4","BEVERAGES","Cold Beverages","Cold Brews","Fizzy Espressione (Tonic Water)",1.00,1.00,210.000,210.00,0.00,210.00,10.50,220.50,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","97","BEVERAGES","Hot Beverages","Hot Brews","Hot Latte Signature-reg",3.00,3.00,160.000,480.00,0.00,480.00,24.00,504.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","150","BEVERAGES","ADDON","Choice of Milk","Almond Milk @50",2.00,2.00,50.000,100.00,0.00,100.00,5.00,105.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","344","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -220g Default",26.00,26.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","105","BEVERAGES","Hot Beverages","Hot Brews","Cappuccino-Med",5.00,5.00,180.000,900.00,0.00,900.00,45.00,945.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","63","BEVERAGES","Cold Beverages","Proffees (Protein + Coffee)","Cookie & Cream Proffee (Protein + Coffee)",2.00,2.00,220.000,440.00,0.00,440.00,22.00,462.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","49","BEVERAGES","Cold Beverages","Island Special-Cold","Freddo Cappuccino-Med",3.00,3.00,170.000,510.00,0.00,510.00,25.50,535.50,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","50","BEVERAGES","Cold Beverages","Island Special-Cold","Iced Vietneamese Shakerato",4.00,4.00,220.000,880.00,0.00,880.00,44.00,924.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","146","BEVERAGES","ADDON","Choice of Beans","Ethiopia Single Estate 20g@Default",1.00,1.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","338","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -150g Default",2.00,2.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","65","BEVERAGES","Cold Beverages","Proffees (Protein + Coffee)","Caremel Proffee (Protein + Coffee)",2.00,2.00,220.000,440.00,0.00,440.00,22.00,462.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","332","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -90g Default",1.00,1.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","94","BEVERAGES","Hot Beverages","Hot Brews","Flat White",1.00,1.00,170.000,170.00,0.00,170.00,8.50,178.50,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","41","BEVERAGES","Cold Beverages","Island Special-Cold","Freddo Espresso Ristretto-Lrg",2.00,2.00,210.000,420.00,0.00,420.00,21.00,441.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","12","BEVERAGES","Cold Beverages","Cold Brews","Fizzy Espressione (Gingerale)",1.00,1.00,210.000,210.00,0.00,210.00,10.50,220.50,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","200","FOOD","Desserts","Gelato","Mango Sorbet Singal Scoop",2.00,2.00,99.000,198.00,0.00,198.00,9.90,207.90,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","205","FOOD","Desserts","Gelato","French Vanilla Single Scoop",1.00,1.00,99.000,99.00,0.00,99.00,4.95,103.95,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","99","BEVERAGES","Hot Beverages","Hot Brews","Americano-reg",4.00,4.00,140.000,560.00,0.00,560.00,28.00,588.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","219","FOOD","Quick Bites","Puff & Toastie","Peri Peri Cheese Toastie",3.00,3.00,200.000,600.00,0.00,600.00,30.00,630.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","67","BEVERAGES","Cold Beverages","Refresh","Bobastic Raw Mango Refresh Tea-Med",1.00,1.00,190.000,190.00,0.00,190.00,9.50,199.50,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","56","BEVERAGES","Cold Beverages","Milk Shake","Berry Burst Paradise Milkshake-Med",1.00,1.00,190.000,190.00,0.00,190.00,9.50,199.50,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","211","FOOD","Quick Bites","Croissant Cookie & Muffin","Double Choco Chunk Cookie",3.00,3.00,104.000,312.00,0.00,312.00,15.60,327.60,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","122","BEVERAGES","Hot Beverages","Hot Chocolate","Guilt-Free Hot Chocolate-Reg",1.00,1.00,170.000,170.00,0.00,170.00,8.50,178.50,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","6","BEVERAGES","Cold Beverages","Cold Brews","Bobastic Coffeeccino-Med",1.00,1.00,190.000,190.00,0.00,190.00,9.50,199.50,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","170","FOOD","Main Course","Hand Made Sandwiches","Roasted Tomato & Bocconcini Croissant",3.00,3.00,253.000,759.00,0.00,759.00,37.95,796.95,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","10","BEVERAGES","Cold Beverages","Cold Brews","Islander Cold Coffee-Lrg",39.00,39.00,190.000,7410.00,0.00,7410.00,370.50,7780.50,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","186","FOOD","Desserts","Desserts","Belgian Chocolate Fudge Brownie",7.00,7.00,104.000,728.00,0.00,728.00,36.40,764.40,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","125","BEVERAGES","Hot Beverages","Hot Chocolate","Hazelnut Indulgent Hot Chocolate-Med",1.00,1.00,190.000,190.00,0.00,190.00,9.50,199.50,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","39","BEVERAGES","Cold Beverages","Iced Chocolate","Dreamy Hazelnut Iced Chocolate-Med",1.00,1.00,170.000,170.00,0.00,170.00,8.50,178.50,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","11","BEVERAGES","Cold Beverages","Cold Brews","Islander Cold Coffee-Med",6.00,6.00,180.000,1080.00,0.00,1080.00,54.00,1134.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","100","BEVERAGES","Hot Beverages","Hot Brews","Americano-Med",1.00,1.00,160.000,160.00,0.00,160.00,8.00,168.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","42","BEVERAGES","Cold Beverages","Island Special-Cold","Freddo Espresso Ristretto-Med",1.00,1.00,190.000,190.00,0.00,190.00,9.50,199.50,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","2","BEVERAGES","Cold Beverages","Cold Brews","Iced Latte Signature-Med",9.00,9.00,130.000,1170.00,0.00,1170.00,58.50,1228.50,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","333","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -100g Default",2.00,2.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-20","POS","TAKEAWAY","130","BEVERAGES","Hot Beverages","Hot Tea","Indian Masala Tea",3.00,3.00,170.000,510.00,0.00,510.00,25.50,535.50,0,
"MSFT Hyd","2025-05-21","POS","DINE IN","356","NA","Cold Beverages","Food Sampling for Microsoft/Compass","Regular Milk @160ML",1.00,1.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-21","POS","DINE IN","332","BEVERAGES","ADDON","Choice of Milk","Regular - Milk -90g Default",1.00,1.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-21","POS","DINE IN","235","BEVERAGES","ADDON","Choice of Beans","Volcano Blend - (Default)",1.00,1.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-21","POS","DINE IN","10","BEVERAGES","Cold Beverages","Cold Brews","Islander Cold Coffee-Lrg",1.00,1.00,190.000,190.00,0.00,190.00,9.50,199.50,0,
"MSFT Hyd","2025-05-21","POS","DINE IN","355","NA","Cold Beverages","Food Sampling for Microsoft/Compass","Volcano Blend@54g",1.00,1.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-21","POS","DINE IN","212","FOOD","Quick Bites","Croissant Cookie & Muffin","French Butter Croissant",1.00,1.00,104.000,104.00,0.00,104.00,5.20,109.20,0,
"MSFT Hyd","2025-05-21","POS","DINE IN","353","EMP MEAL","Emp Meal","Emp Meal","Emp Meal",8.00,8.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-21","POS","DINE IN","6","BEVERAGES","Cold Beverages","Cold Brews","Bobastic Coffeeccino-Med",1.00,1.00,190.000,190.00,0.00,190.00,9.50,199.50,0,
"MSFT Hyd","2025-05-21","POS","DINE IN","354","NA","Cold Beverages","Food Sampling for Microsoft/Compass","Master Blend @54g",1.00,1.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-21","POS","TAKEAWAY","99","BEVERAGES","Hot Beverages","Hot Brews","Americano-reg",3.00,3.00,140.000,420.00,0.00,420.00,21.00,441.00,0,
"MSFT Hyd","2025-05-21","POS","TAKEAWAY","7","BEVERAGES","Cold Beverages","Cold Brews","Bobastic Coffeeccino-Lrg",1.00,1.00,210.000,210.00,0.00,210.00,10.50,220.50,0,
"MSFT Hyd","2025-05-21","POS","TAKEAWAY","237","BEVERAGES","ADDON","Choice of Crema","Salted Caramel Crema - 0  (Default)",1.00,1.00,0.000,0.00,0.00,0.00,0.00,0.00,0,
"MSFT Hyd","2025-05-21","POS","TAKEAWAY","103","BEVERAGES","Hot Beverages","Hot Brews","Coffeeccino-reg",2.00,2.00,170.000,340.00,0.00,340.00,17.00,357.00,0,
"MSFT Hyd","2025-05-21","POS","TAKEAWAY","14","BEVERAGES","Cold Beverages","Cold Brews","Iced Americano-Lrg",2.00,2.00,180.000,360.00,0.00,360.00,18.00,378.00,0,
